                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     200                                      768                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.7557120877128162E+009                  1.2903113179438053E+008                  5.7120395674057481E+003                  8.6702473407599145E-001                  9.5079412617679304E-001                 -1.6033761988787332E+000                  4.9636426414163964E-001                  1.9990988625257437E-005                  4.8306301542281227E-001                  1.7560253095929493E-005                  5.1429905304182936E-003                  9.2299324102777681E-003                  2.0850244238750358E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.7874281981396434E-001                  6.6182469049815354E-004                  3.0046918418697949E-001                  2.6882541055667166E-003                  1.8972785098749314E-003                  9.3783924399853270E-003                  2.0850244238750371E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2786926976583018E+003                  2.8566887938025467E+007                  1.1533696337575922E+010                  8.6688299931790802E-001                  8.6688299931790780E-001                  2.9057624999169761E-045                  1.9476446029584180E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.6963659779205968E+016                               "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260306"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     619                  6.7846818515765372E-001                 -4.7889524214118329E-001                  6.7900429574380308E+000                  9.5202618207458445E-001                  1.5866387707890588E+001                  6.9931378553920509E-001                  2.8068621372397606E-001                  2.0000000736818846E-002                  1.7823368581030893E-002                  5.7120316416484439E-008                  0.0000000000000000E+000 
                                     620                  6.7467130349989790E-001                 -4.8128015996065632E-001                  6.7935323473414728E+000                  9.6553834902660562E-001                  1.5883397586478109E+001                  6.9926116703752283E-001                  2.8073883204143463E-001                  2.0000000921042593E-002                  1.9233262622034952E-002                  7.1643438988846925E-008                  0.0000000000000000E+000 
                                     621                  6.6693007292431405E-001                 -4.8611246992297952E-001                  6.7981961547619179E+000                  9.8361400370537144E-001                  1.5906147406139480E+001                  6.9918468874639761E-001                  2.8081531001349913E-001                  2.0000001240103260E-002                  2.1299071918232187E-002                  9.6901503458632766E-008                  0.0000000000000000E+000 
                                     622                  6.5903997302085737E-001                 -4.9099818592779138E-001                  6.8016978960197640E+000                  9.9719317785092898E-001                  1.5923235432210992E+001                  6.9912229257883496E-001                  2.8087770587173111E-001                  2.0000001549433932E-002                  2.3001788030671842E-002                  1.2149024636353823E-007                  0.0000000000000000E+000 
                                     623                  6.5503867674496796E-001                 -4.9346142209457611E-001                  6.8040456889500573E+000                  1.0062100202976205E+000                  1.5934604550307720E+001                  6.9907809075476735E-001                  2.8092190744721712E-001                  2.0000001798015532E-002                  2.4218873372684368E-002                  1.4130623242053439E-007                  0.0000000000000000E+000 
                                     624                  6.5099966743156357E-001                 -4.9593869618414499E-001                  6.8063989784703125E+000                  1.0152195201621359E+000                  1.5945971530882611E+001                  6.9903170739822873E-001                  2.8096829051522915E-001                  2.0000002086542068E-002                  2.5507152353300176E-002                  1.6436089690589532E-007                  0.0000000000000000E+000 
                                     625                  6.4692278920054880E-001                 -4.9843025205077357E-001                  6.8087578751177826E+000                  1.0242214858173964E+000                  1.5957336264077615E+001                  6.9898304740775830E-001                  2.8101695017078959E-001                  2.0000002421452168E-002                  2.6872570742755703E-002                  1.9118541190961231E-007                  0.0000000000000000E+000 
                                     626                  6.4280789097916036E-001                 -5.0093634067781312E-001                  6.8111224889907671E+000                  1.0332157302000819E+000                  1.5968698641326313E+001                  6.9893200778173514E-001                  2.8106798940803707E-001                  2.0000002810227846E-002                  2.8321967712496170E-002                  2.2239847984744261E-007                  0.0000000000000000E+000 
                                     627                  6.3865482669080098E-001                 -5.0345722040516816E-001                  6.8134929298057498E+000                  1.0422020681570037E+000                  1.5980058555421696E+001                  6.9887848554350551E-001                  2.8112151119493212E-001                  2.0000003261562371E-002                  2.9863261954505962E-002                  2.5872084188948302E-007                  0.0000000000000000E+000 
                                     628                  6.3446345545002980E-001                 -5.0599315718199966E-001                  6.8158693069479659E+000                  1.0511803168306912E+000                  1.5991415900581934E+001                  6.9882237664907731E-001                  2.8117761956536275E-001                  2.0000003785559883E-002                  3.1505683154875959E-002                  3.0099220787085777E-007                  0.0000000000000000E+000 
                                     629                  6.3023364176398755E-001                 -5.0854442482797191E-001                  6.8182517295143006E+000                  1.0601502953455626E+000                  1.6002770572513931E+001                  6.9876357692983115E-001                  2.8123641867620408E-001                  2.0000004393964765E-002                  3.3260052113021840E-002                  3.5019101482054603E-007                  0.0000000000000000E+000 
                                     630                  6.2596525574052642E-001                 -5.1111130530765425E-001                  6.8206403063467969E+000                  1.0691118243322197E+000                  1.6014122468475026E+001                  6.9870198330478550E-001                  2.8129801159478601E-001                  2.0000005100428542E-002                  3.5139118294241371E-002                  4.0745748768018896E-007                  0.0000000000000000E+000 
                                     631                  6.2165817330320428E-001                 -5.1369408901982516E-001                  6.8230351460551786E+000                  1.0780647255218043E+000                  1.6025471487334503E+001                  6.9863749531720898E-001                  2.8136249876196845E-001                  2.0000005920822517E-002                  3.7157962784856710E-002                  4.7412056197729670E-007                  0.0000000000000000E+000 
                                     632                  6.1731227641251196E-001                 -5.1629307510262479E-001                  6.8254363570263186E+000                  1.0870088218016452E+000                  1.6036817529636146E+001                  6.9857001524553175E-001                  2.8142997788086677E-001                  2.0000006873601484E-002                  3.9334477279911344E-002                  5.5172931865286620E-007                  0.0000000000000000E+000 
                                     633                  6.1292745329386977E-001                 -5.1890857175243765E-001                  6.8278440474170541E+000                  1.0959439341119415E+000                  1.6048160497660465E+001                  6.9849945758082199E-001                  2.8150053443895301E-001                  2.0000007980224943E-002                  4.1689900829558653E-002                  6.4208969717603702E-007                  0.0000000000000000E+000 
                                     634                  6.0850359867333248E-001                 -5.2154089657620817E-001                  6.8302583251272333E+000                  1.1048698841089106E+000                  1.6059500295487865E+001                  6.9842574139812996E-001                  2.8157424933621711E-001                  2.0000009265652929E-002                  4.4249465905985379E-002                  7.4730736706241708E-007                  0.0000000000000000E+000 
                                     635                  6.0404061402141762E-001                 -5.2419037694351789E-001                  6.8326792977482960E+000                  1.1137864908192006E+000                  1.6070836829060905E+001                  6.9834880064401794E-001                  2.8165118859706556E-001                  2.0000010758916442E-002                  4.7043075433027562E-002                  8.6983781419226459E-007                  0.0000000000000000E+000 
                                     636                  5.9953840780536716E-001                 -5.2685735037567127E-001                  6.8351070724827823E+000                  1.1226935700128076E+000                  1.6082170006247754E+001                  6.9826858641578538E-001                  2.8173140109042399E-001                  2.0000012493790686E-002                  5.0106034839958423E-002                  1.0125448549657894E-006                  0.0000000000000000E+000 
                                     637                  5.9499689575056880E-001                 -5.2954216495674467E-001                  6.8375417560295739E+000                  1.1315909327786411E+000                  1.6093499736906040E+001                  6.9818507146666664E-001                  2.8181491402376196E-001                  2.0000014509571340E-002                  5.3479774693222890E-002                  1.1787690093182436E-006                  0.0000000000000000E+000 
                                     638                  5.9041600111198078E-001                 -5.3224517977264219E-001                  6.8399834544305129E+000                  1.1404783841155179E+000                  1.6104825932951933E+001                  6.9809825514432255E-001                  2.8190172800369007E-001                  2.0000016851987379E-002                  5.7212492419030501E-002                  1.3724074044033058E-006                  0.0000000000000000E+000 
                                     639                  5.8579565495277519E-001                 -5.3496676538165455E-001                  6.8424322728744364E+000                  1.1493557220640975E+000                  1.6116148508437863E+001                  6.9800816697209511E-001                  2.8199181345364716E-001                  2.0000019574257788E-002                  6.1359612444476255E-002                  1.5980071640601907E-006                  0.0000000000000000E+000 
                                     640                  5.8113579643168756E-001                 -5.3770730431425173E-001                  6.8448883154542877E+000                  1.1582227342117573E+000                  1.6127467379637551E+001                  6.9791487791035922E-001                  2.8208509935131015E-001                  2.0000022738330570E-002                  6.5983842321283945E-002                  1.8608745801383854E-006                  0.0000000000000000E+000 
                                     641                  5.7643637310004292E-001                 -5.4046719162042223E-001                  6.8473516848766742E+000                  1.1670791997366541E+000                  1.6138782465140302E+001                  6.9781849550112951E-001                  2.8218147808254745E-001                  2.0000026416323036E-002                  7.1154777640145037E-002                  2.1672027231862943E-006                  0.0000000000000000E+000 
                                     642                  5.7169734120886684E-001                 -5.4324683543170338E-001                  6.8498224821256617E+000                  1.1759248868473389E+000                  1.6150093685953578E+001                  6.9771917280075546E-001                  2.8228079650704030E-001                  2.0000030692204240E-002                  7.6947608558483510E-002                  2.5242206527329832E-006                  0.0000000000000000E+000 
                                     643                  5.6691866602639074E-001                 -5.4604665756894299E-001                  6.8523008064622282E+000                  1.1847595532485629E+000                  1.6161400965614614E+001                  6.9761710731463167E-001                  2.8238285702161298E-001                  2.0000035663755300E-002                  8.3440812832015904E-002                  2.9403679247118363E-006                  0.0000000000000000E+000 
                                     644                  5.6210032216797479E-001                 -5.4886709417785906E-001                  6.8541640617807182E+000                  1.1913941829705996E+000                  1.6169894360624681E+001                  6.9753896370723878E-001                  2.8246099640595645E-001                  2.0000039886804766E-002                  8.8822935513777582E-002                  3.2972013958378545E-006                  0.0000000000000000E+000 
                                     645                  5.5967130805239496E-001                 -5.5028805197346020E-001                  6.8554089724184806E+000                  1.1958030068964911E+000                  1.6175544986202766E+001                  6.9748611602312216E-001                  2.8251384096621368E-001                  2.0000043010664159E-002                  9.2664944277916841E-002                  3.5589262480953762E-006                  0.0000000000000000E+000 
                                     646                  5.5724229393681501E-001                 -5.5170852996705544E-001                  6.8566558202679904E+000                  1.2002088443304140E+000                  1.6181194484565697E+001                  6.9743268413096682E-001                  2.8256726951294608E-001                  2.0000046356087098E-002                  9.6728496663859673E-002                  3.8415342861877148E-006                  0.0000000000000000E+000 
                                     647                  5.5479343480543752E-001                 -5.5314019237093970E-001                  6.8579046201286982E+000                  1.2046118306090847E+000                  1.6186843048343377E+001                  6.9737879349646625E-001                  2.8262115651420405E-001                  2.0000049989329693E-002                  1.0101233935086125E-001                  4.1467042164691992E-006                  0.0000000000000000E+000 
                                     648                  5.5234457567406003E-001                 -5.5457149703190856E-001                  6.8597819301381797E+000                  1.2111945519931477E+000                  1.6195298121494240E+001                  6.9729698987899336E-001                  2.8270295413273328E-001                  2.0000055988273369E-002                  1.0787122550162044E-001                  4.6506743976491521E-006                  0.0000000000000000E+000 
                                     649                  5.4740717212020407E-001                 -5.5745654673469991E-001                  6.8622913754503703E+000                  1.2199825216461744E+000                  1.6206588921252134E+001                  6.9718659066099720E-001                  2.8281334425374577E-001                  2.0000065085256979E-002                  1.1786169618621657E-001                  5.4198721921795789E-006                  0.0000000000000000E+000 
                                     650                  5.4243009878830151E-001                 -5.6036411255450624E-001                  6.8641783715353606E+000                  1.2265815976158541E+000                  1.6215070069600760E+001                  6.9710290585017354E-001                  2.8289702131841488E-001                  2.0000072831411586E-002                  1.2600095006472339E-001                  6.0797868058632004E-006                  0.0000000000000000E+000 
                                     651                  5.3992174056886255E-001                 -5.6182935895005581E-001                  6.8654391597938664E+000                  1.2309662860455011E+000                  1.6220712257817574E+001                  6.9704670454297524E-001                  2.8295321690946429E-001                  2.0000078547560474E-002                  1.3172115144746988E-001                  6.5639472420085550E-006                  0.0000000000000000E+000 
                                     652                  5.3741338234942360E-001                 -5.6329464281905606E-001                  6.8667019907488944E+000                  1.2353477256724104E+000                  1.6226353252479154E+001                  6.9699018961230863E-001                  2.8300972570537514E-001                  2.0000084682316288E-002                  1.3768376513934716E-001                  7.0868830813436394E-006                  0.0000000000000000E+000 
                                     653                  5.3488522169022912E-001                 -5.6477160296302920E-001                  6.8679668841601247E+000                  1.2397260796916858E+000                  1.6231993255701095E+001                  6.9693341715682100E-001                  2.8306649150906521E-001                  2.0000091334113845E-002                  1.4387089082132348E-001                  7.6517255090114900E-006                  0.0000000000000000E+000 
                                     654                  5.3235706103103453E-001                 -5.6624874266554370E-001                  6.8698684058432455E+000                  1.2462712452188300E+000                  1.6240435072957037E+001                  6.9684767485913801E-001                  2.8315222282449437E-001                  2.0000102316367618E-002                  1.5355768765845310E-001                  8.5847965677568403E-006                  0.0000000000000000E+000 
                                     655                  5.2726118502912922E-001                 -5.6922703941886033E-001                  6.8724107002717751E+000                  1.2550086506764200E+000                  1.6251708409026740E+001                  6.9673240283266613E-001                  2.8326747816935577E-001                  2.0000118997978156E-002                  1.6719146007619815E-001                  1.0009725705531885E-005                  0.0000000000000000E+000 
                                     656                  5.2212581693335425E-001                 -5.7223003784577264E-001                  6.8743227688910000E+000                  1.2615695268141196E+000                  1.6260176635513591E+001                  6.9664510070591990E-001                  2.8335476605886045E-001                  2.0000133235219653E-002                  1.7789298513807680E-001                  1.1232911933319268E-005                  0.0000000000000000E+000 
                                     657                  5.1953842454966703E-001                 -5.7374382891105025E-001                  6.8756003268190113E+000                  1.2659284617312712E+000                  1.6265809936185700E+001                  6.9658638497138792E-001                  2.8341347130950689E-001                  2.0000143719105190E-002                  1.8520863230632917E-001                  1.2130600821518545E-005                  0.0000000000000000E+000 
                                     658                  5.1695103216597982E-001                 -5.7525825936132191E-001                  6.8768800435493107E+000                  1.2702840316489541E+000                  1.6271441991163222E+001                  6.9652720478496366E-001                  2.8347264022190521E-001                  2.0000154993131125E-002                  1.9265998225340888E-001                  1.3100470534876365E-005                  0.0000000000000000E+000 
                                     659                  5.1434397580071201E-001                 -5.7678492348025978E-001                  6.8781619452987410E+000                  1.2746364471720082E+000                  1.6277073012933357E+001                  6.9646748702960237E-001                  2.8353234577007991E-001                  2.0000167200317720E-002                  2.0022037615651772E-001                  1.4148377765136339E-005                  0.0000000000000000E+000 
                                     660                  5.1173691943544419E-001                 -5.7831239204028773E-001                  6.8794460380904781E+000                  1.2789855049057008E+000                  1.6282702778416152E+001                  6.9640715745915882E-001                  2.8359266221235618E-001                  2.0000180328485051E-002                  2.0788101530907321E-001                  1.5280632090860711E-005                  0.0000000000000000E+000 
                                     661                  5.0911025032026513E-001                 -5.7985224452343653E-001                  6.8807323502045374E+000                  1.2833314267785876E+000                  1.6288331502816419E+001                  6.9634611128645008E-001                  2.8365369416907177E-001                  2.0000194544478100E-002                  2.1561679252948168E-001                  1.6504085769150472E-005                  0.0000000000000000E+000 
                                     662                  5.0648358120508608E-001                 -5.8139307270922780E-001                  6.8826661065278127E+000                  1.2898276642522490E+000                  1.6296755881028915E+001                  6.9625296337732601E-001                  2.8374681860563972E-001                  2.0000218017034221E-002                  2.2732669454249221E-001                  1.8525905658250274E-005                  0.0000000000000000E+000 
                                     663                  5.0119113417769801E-001                 -5.8450103704920464E-001                  6.8852522048939369E+000                  1.2985002419163496E+000                  1.6308006361018450E+001                  6.9612531377226783E-001                  2.8387443249343763E-001                  2.0000253734294482E-002                  2.4310961730538719E-001                  2.1615872099148870E-005                  0.0000000000000000E+000 
                                     664                  4.9585970979582067E-001                 -5.8763689051009360E-001                  6.8871977763716794E+000                  1.3050129415202407E+000                  1.6316457768809755E+001                  6.9602642930019276E-001                  2.8397328642061187E-001                  2.0000284279195313E-002                  2.5503722124354272E-001                  2.4270437634342139E-005                  0.0000000000000000E+000 
                                     665                  4.9317458227761607E-001                 -5.8921830954566978E-001                  6.8884977636290534E+000                  1.3093397442680814E+000                  1.6322079513828943E+001                  6.9595876338101670E-001                  2.8404092987651153E-001                  2.0000306742471774E-002                  2.6300847632985724E-001                  2.6219408300596045E-005                  0.0000000000000000E+000 
                                     666                  4.9048945475941153E-001                 -5.9080125775549963E-001                  6.8904521242400101E+000                  1.3158073519861710E+000                  1.6330493106985319E+001                  6.9585435658443195E-001                  2.8414529958257123E-001                  2.0000343832996759E-002                  2.7499638373792790E-001                  2.9440989625080423E-005                  0.0000000000000000E+000 
                                     667                  4.8508053156223624E-001                 -5.9399502622408096E-001                  6.8930663066547044E+000                  1.3244423659207496E+000                  1.6341729521944295E+001                  6.9570900206828357E-001                  2.8429059759029751E-001                  2.0000400341418922E-002                  2.9109488186331572E-001                  3.4367050417595674E-005                  0.0000000000000000E+000 
                                     668                  4.7963311904736589E-001                 -5.9721887095989801E-001                  6.8956902124649098E+000                  1.3330651506734936E+000                  1.6352961214766776E+001                  6.9555572005172905E-001                  2.8444381373868954E-001                  2.0000466209581402E-002                  3.0736073775898737E-001                  4.0123673554041625E-005                  0.0000000000000000E+000 
                                     669                  4.7414741298262542E-001                 -6.0047357310184035E-001                  6.8976648062980654E+000                  1.3395410859323136E+000                  1.6361398880791622E+001                  6.9543494270119277E-001                  2.8456453467639475E-001                  2.0000522622412475E-002                  3.1973588427771488E-001                  4.5072615285015068E-005                  0.0000000000000000E+000 
                                     670                  4.7138551981981142E-001                 -6.0211552890004172E-001                  6.8996469850171183E+000                  1.3459839429851739E+000                  1.6369809352531178E+001                  6.9530855983092710E-001                  2.8469085386103327E-001                  2.0000586308039692E-002                  3.3228122032493385E-001                  5.0638099157000670E-005                  0.0000000000000000E+000 
                                     671                  4.6584280907770487E-001                 -6.0541803437824504E-001                  6.9016308355163609E+000                  1.3524390813823501E+000                  1.6378232324059272E+001                  6.9517701178785363E-001                  2.8482233108575811E-001                  2.0000657126388210E-002                  3.4507208919349719E-001                  5.6887267031883279E-005                  0.0000000000000000E+000 
                                     672                  4.6306199149841237E-001                 -6.0707873188800598E-001                  6.9036222845028634E+000                  1.3588609141910917E+000                  1.6386627657944249E+001                  6.9503920520307594E-001                  2.8496005782096673E-001                  2.0000736975957389E-002                  3.5813051942273427E-001                  6.3914977820516070E-005                  0.0000000000000000E+000 
                                     673                  4.5746275771361339E-001                 -6.1043098581040200E-001                  6.9062871627644240E+000                  1.3674356205467022E+000                  1.6397840390145326E+001                  6.9484544478244892E-001                  2.8515369642260746E-001                  2.0000858794943621E-002                  3.7609571082002158E-001                  7.4670822980030507E-005                  0.0000000000000000E+000 
                                     674                  4.5182619495309378E-001                 -6.1381752367284359E-001                  6.9089628272384589E+000                  1.3759984083972137E+000                  1.6409048386282446E+001                  6.9463969705713491E-001                  2.8535930202029686E-001                  2.0001000922568180E-002                  3.9477574979193653E-001                  8.7251861402469654E-005                  0.0000000000000000E+000 
                                     675                  4.4615259300189164E-001                 -6.1723928653098348E-001                  6.9116494918238356E+000                  1.3845493933874751E+000                  1.6420251656146267E+001                  6.9442102899107405E-001                  2.8557780381327830E-001                  2.0001167195647707E-002                  4.1427636919543842E-001                  1.0197035698211545E-004                  0.0000000000000000E+000 
                                     676                  4.4044226249740803E-001                 -6.2069725224302441E-001                  6.9143473669376991E+000                  1.3930883102436105E+000                  1.6431450213944260E+001                  6.9418966202085519E-001                  2.8580897762867286E-001                  2.0001360350471953E-002                  4.3469492946729626E-001                  1.1919271324176958E-004                  0.0000000000000000E+000 
                                     677                  4.3469553567568892E-001                 -6.2419244056791212E-001                  6.9170566592596616E+000                  1.4016154739763265E+000                  1.6442644078698727E+001                  6.9394412390271731E-001                  2.8605428977344355E-001                  2.0001586323839193E-002                  4.5611687445055038E-001                  1.3934777563894538E-004                  0.0000000000000000E+000 
                                     678                  4.2891276714761661E-001                 -6.2772591073215178E-001                  6.9197775714748273E+000                  1.4101308290684955E+000                  1.6453833274185087E+001                  6.9368406869893073E-001                  2.8631408113665924E-001                  2.0001850164410029E-002                  4.7862119208309672E-001                  1.6293854858201557E-004                  0.0000000000000000E+000 
                                     679                  4.2309433470604496E-001                 -6.3129876669510998E-001                  6.9218266712680379E+000                  1.4165270150115012E+000                  1.6462240185260040E+001                  6.9347892917312881E-001                  2.8651899413024839E-001                  2.0002076696622795E-002                  4.9627697937424392E-001                  1.8325135399432582E-004                  0.0000000000000000E+000 
                                     680                  4.2016748743600701E-001                 -6.3310297716239949E-001                  6.9238831840242030E+000                  1.4228880738428147E+000                  1.6470616542632570E+001                  6.9326500439366479E-001                  2.8673266386958435E-001                  2.0002331736750811E-002                  5.1458323246958049E-001                  2.0610655566284742E-004                  0.0000000000000000E+000 
                                     681                  4.1429637520293822E-001                 -6.3673706411731967E-001                  6.9259438888158931E+000                  1.4292649727645135E+000                  1.6479010255597885E+001                  6.9304225878701275E-001                  2.8695512397704154E-001                  2.0002617235945763E-002                  5.3360996111633563E-001                  2.3181569768863605E-004                  0.0000000000000000E+000 
                                     682                  4.1135211023990725E-001                 -6.3856718487573361E-001                  6.9280119663082083E+000                  1.4356064653195426E+000                  1.6487372899023288E+001                  6.9281018806901007E-001                  2.8718687344675708E-001                  2.0002938484232846E-002                  5.5333910705660150E-001                  2.6073957179060305E-004                  0.0000000000000000E+000 
                                     683                  4.0542919745047995E-001                 -6.4226529751549244E-001                  6.9307812985199186E+000                  1.4440753482023747E+000                  1.6498543754540503E+001                  6.9248528769775675E-001                  2.8751128271014803E-001                  2.0003429592095223E-002                  5.8087392452490627E-001                  3.0506389412647046E-004                  0.0000000000000000E+000 
                                     684                  3.9947238108229893E-001                 -6.4600770106296346E-001                  6.9335632009494494E+000                  1.4525329612217852E+000                  1.6509710138668716E+001                  6.9214217152730995E-001                  2.8785382465160869E-001                  2.0004003821081362E-002                  6.0983724870331868E-001                  3.5696437007218452E-004                  0.0000000000000000E+000 
                                     685                  3.9348216817543030E-001                 -6.4979575751571450E-001                  6.9363578507259573E+000                  1.4609793854041031E+000                  1.6520872108055389E+001                  6.9178027469247028E-001                  2.8821505087235194E-001                  2.0004674435177838E-002                  6.4030094642399882E-001                  4.1773498084342824E-004                  0.0000000000000000E+000 
                                     686                  3.8745909456307726E-001                 -6.5363089029726817E-001                  6.9391654205949180E+000                  1.4694148115625125E+000                  1.6532029725539314E+001                  6.9139874108279353E-001                  2.8859580132974949E-001                  2.0005457587456976E-002                  6.7233957186784488E-001                  4.8888642168749363E-004                  0.0000000000000000E+000 
                                     687                  3.8140372595545230E-001                 -6.5751458706280075E-001                  6.9419860788578953E+000                  1.4778395673711497E+000                  1.6543183060349754E+001                  6.9099634455623737E-001                  2.8899728205394520E-001                  2.0006373389817478E-002                  7.0603059700158655E-001                  5.7217931427348942E-004                  0.0000000000000000E+000 
                                     688                  3.7531665907219219E-001                 -6.6144840246282177E-001                  6.9448199892594076E+000                  1.4862538994064833E+000                  1.6554332188205017E+001                  6.9057213515003324E-001                  2.8942042068163476E-001                  2.0007444168332000E-002                  7.4145558974251047E-001                  6.6966464956548294E-004                  0.0000000000000000E+000 
                                     689                  3.6919852282693516E-001                 -6.6543396313509573E-001                  6.9476673108603872E+000                  1.4946580182327402E+000                  1.6565477191509469E+001                  6.9012530643214365E-001                  2.8986599855253348E-001                  2.0008695015322875E-002                  7.7870033698058028E-001                  7.8372775068794932E-004                  0.0000000000000000E+000 
                                     690                  3.6304997956741225E-001                 -6.6947297268312611E-001                  6.9505281979085174E+000                  1.5030522358610765E+000                  1.6576618159612732E+001                  6.8965479016841336E-001                  2.9033505385774938E-001                  2.0010155973837263E-002                  8.1785441685536930E-001                  9.1713445081571560E-004                  0.0000000000000000E+000 
                                     691                  3.5687172637451903E-001                 -6.7356721575266121E-001                  6.9534028015391378E+000                  1.5114369896525832E+000                  1.6587755189003559E+001                  6.8915918182243574E-001                  2.9082895463060038E-001                  2.0011863546963937E-002                  8.5901117374668357E-001                  1.0730809016965262E-003                  0.0000000000000000E+000 
                                     692                  3.5066449642442410E-001                 -6.7771856219949667E-001                  6.9562912758892805E+000                  1.5198126492541948E+000                  1.6598888383410312E+001                  6.8863729407089580E-001                  2.9134884719722698E-001                  2.0013858731877221E-002                  9.0226886634603609E-001                  1.2552533727145151E-003                  0.0000000000000000E+000 
                                     693                  3.4442906041801924E-001                 -6.8192897348619275E-001                  6.9591937830905382E+000                  1.5281795497462751E+000                  1.6610017853995956E+001                  6.8808804484470809E-001                  2.9189576728127570E-001                  2.0016187874016156E-002                  9.4773078120914533E-001                  1.4678877302073008E-003                  0.0000000000000000E+000 
                                     694                  3.3816622808041957E-001                 -6.8620050930618737E-001                  6.9621104938502461E+000                  1.5365381115435544E+000                  1.6621143719622673E+001                  6.8751010273309521E-001                  2.9247099165590784E-001                  2.0018905610996951E-002                  9.9550476685875700E-001                  1.7158226486796459E-003                  0.0000000000000000E+000 
                                     695                  3.3187684973596171E-001                 -6.9053533357616892E-001                  6.9650415873958158E+000                  1.5448888594217394E+000                  1.6632266107068496E+001                  6.8690183255082249E-001                  2.9307609052140887E-001                  2.0022076927768584E-002                  1.0457032251670948E+000                  2.0045465799176125E-003                  0.0000000000000000E+000 
                                     696                  3.2556181796426759E-001                 -6.9493572074795629E-001                  6.9679872514133407E+000                  1.5532322665484586E+000                  1.6643385151173320E+001                  6.8626175694403435E-001                  2.9371246824299985E-001                  2.0025774812965746E-002                  1.0984442570213169E+000                  2.3402487323425500E-003                  0.0000000000000000E+000 
                                     697                  3.1922206934305658E-001                 -6.9940406429725066E-001                  6.9709476820128620E+000                  1.5615687856093627E+000                  1.6654500995074077E+001                  6.8558846567424025E-001                  2.9438145295832641E-001                  2.0030081367433339E-002                  1.1538517762031384E+000                  2.7298452713822724E-003                  0.0000000000000000E+000 
                                     698                  3.1285858628396784E-001                 -7.0394288566827612E-001                  6.9739230837219601E+000                  1.5698989533132786E+000                  1.6665613790503400E+001                  6.8488030915332654E-001                  2.9508459940503678E-001                  2.0035091441636732E-002                  1.2120550277983926E+000                  3.1809605335654887E-003                  0.0000000000000000E+000 
                                     699                  3.0647239896877715E-001                 -7.0855484292883208E-001                  6.9769136694866214E+000                  1.5782234086958502E+000                  1.6676723698045173E+001                  6.8413534661238073E-001                  2.9582373846183901E-001                  2.0040914925780307E-002                  1.2731885713142232E+000                  3.7018555703430384E-003                  0.0000000000000000E+000 
                                     700                  3.0006458739226910E-001                 -7.1324274002844679E-001                  6.9791689128325070E+000                  1.5844832263383173E+000                  1.6685076203136134E+001                  6.8355044640922169E-001                  2.9640365950801706E-001                  2.0045894082761251E-002                  1.3211352500951763E+000                  4.1441909076423405E-003                  0.0000000000000000E+000 
                                     701                  2.9685043545598727E-001                 -7.1561784897880287E-001                  6.9814296029206675E+000                  1.5907036199400482E+000                  1.6693387462202516E+001                  6.8294463974270347E-001                  2.9700391375776036E-001                  2.0051446499536163E-002                  1.3707179636532003E+000                  4.6336067501046097E-003                  0.0000000000000000E+000 
                                     702                  2.9041247854401336E-001                 -7.2042517273154050E-001                  6.9844590628877814E+000                  1.5990162634763270E+000                  1.6704490629815108E+001                  6.8209959795638686E-001                  2.9784053909541447E-001                  2.0059862948198726E-002                  1.4398081402668892E+000                  5.3679737127613767E-003                  0.0000000000000000E+000 
                                     703                  2.8395583699553878E-001                 -7.2531615509552994E-001                  6.9867431411432888E+000                  1.6052661151110665E+000                  1.6712835508732624E+001                  6.8143649969833586E-001                  2.9849647738358565E-001                  2.0067022918078492E-002                  1.4939642881068194E+000                  5.9851723631073189E-003                  0.0000000000000000E+000 
