                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     250                                      787                  1.0000000000000000E+000                  2.0000000000000000E-002                  7.8868509094199753E+009                  4.7677291968628176E+007                  5.7899450017966219E+003                  1.3319077198416340E+000                  1.1469417242369235E+000                 -1.2513475763961197E+000                  2.2262013122013580E-002                  6.4842372870112352E-009                  9.5781805315994595E-001                  5.1051843749499674E-005                  9.4944589773966592E-003                  4.2121701595263135E-003                  2.0850244238750384E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.2510935951234969E-001                  8.2032251257777966E-004                  3.5390620441902837E-001                  2.3804841532309713E-003                  2.3498126662510038E-003                  9.2715704834317632E-003                  2.0850244238750379E-003                  7.1157705700451712E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2293317109752179E+004                  1.5415777024206512E+007                  7.5080276591451969E+009                  1.3320180553611816E+000                  1.3320180553611818E+000                  1.5826522691188367E-038                  4.6575096506816120E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.4889008625911181E+017                               "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260306"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     578                  8.6858217992024322E-001                 -2.9769520543578681E-001                  6.6266621976462350E+000                  1.3745544892906841E-001                  1.4888670390015273E+001                  6.9994815843904601E-001                  2.8005184156090401E-001                  2.0000000000049978E-002                  2.9350782853658470E-004                  4.8174294603578226E-013                  0.0000000000000000E+000 
                                     579                  8.6503819723110165E-001                 -3.0187534935906490E-001                  6.6313403752236466E+000                  1.5725182566402748E-001                  1.4913134807865616E+001                  6.9994240148497155E-001                  2.8005759851495987E-001                  2.0000000000068630E-002                  3.2882308017006466E-004                  6.7898834926947651E-013                  0.0000000000000000E+000 
                                     580                  8.6140945393940971E-001                 -3.0608497969127835E-001                  6.6360242300685508E+000                  1.7708583521171928E-001                  1.4937642723848791E+001                  6.9993601105239411E-001                  2.8006398894751167E-001                  2.0000000000094165E-002                  3.6835128043749164E-004                  9.5639121633230195E-013                  0.0000000000000000E+000 
                                     581                  8.5769425523864540E-001                 -3.1032442608618532E-001                  6.6407143782519560E+000                  1.9695611826223236E-001                  1.4962193401456476E+001                  6.9992891790073297E-001                  2.8007108209913778E-001                  2.0000000000129248E-002                  4.1259289345887626E-004                  1.3463262965542366E-012                  0.0000000000000000E+000 
                                     582                  8.5389088504893607E-001                 -3.1459404180589140E-001                  6.6454114220383751E+000                  2.1686133997307763E-001                  1.4986786112269103E+001                  6.9992104529463128E-001                  2.8007895470519134E-001                  2.0000000000177431E-002                  4.6210772034437482E-004                  1.8941796856127439E-012                  0.0000000000000000E+000 
                                     583                  8.4999760668638458E-001                 -3.1889420429263221E-001                  6.6501159431195305E+000                  2.3680019740247804E-001                  1.5011420135361476E+001                  6.9991230772703206E-001                  2.8008769227272468E-001                  2.0000000000243268E-002                  5.1752188063501083E-004                  2.6635567332425702E-012                  0.0000000000000000E+000 
                                     584                  8.4601266359993976E-001                 -3.2322531570940022E-001                  6.6548284933392576E+000                  2.5677142756454241E-001                  1.5036094756787040E+001                  6.9990261186004421E-001                  2.8009738813962226E-001                  2.0000000000333529E-002                  5.7953557776570046E-004                  3.7435660849909348E-012                  0.0000000000000000E+000 
                                     585                  8.4193428018151328E-001                 -3.2758780343783989E-001                  6.6595495786252688E+000                  2.7677382406834522E-001                  1.5060809269041808E+001                  6.9989185288071443E-001                  2.8010814711882831E-001                  2.0000000000457208E-002                  6.4893168203567625E-004                  5.2590014657408756E-012                  0.0000000000000000E+000 
                                     586                  8.3776066267671823E-001                 -3.3198212041646785E-001                  6.6642796495674892E+000                  2.9680624620393559E-001                  1.5085562970411974E+001                  6.9987991510724101E-001                  2.8012008489213275E-001                  2.0000000000626184E-002                  7.2658530243253005E-004                  7.3845692290304196E-012                  0.0000000000000000E+000 
                                     587                  8.3349000019806108E-001                 -3.3640874539064153E-001                  6.6690191066049005E+000                  3.1686761450871043E-001                  1.5110355164279934E+001                  6.9986666978631740E-001                  2.8013333021282522E-001                  2.0000000000857332E-002                  8.1347454260244140E-004                  1.0364766967420578E-011                  0.0000000000000000E+000 
                                     588                  8.2912046581724397E-001                 -3.4086818323941709E-001                  6.6737683086265198E+000                  3.3695690045822341E-001                  1.5135185158491820E+001                  6.9985197596264637E-001                  2.8014802403618011E-001                  2.0000000001173524E-002                  9.1069253903353282E-004                  1.4541647937326815E-011                  0.0000000000000000E+000 
                                     589                  8.2465021773470748E-001                 -3.4536096545142403E-001                  6.6785275820352217E+000                  3.5707311838832539E-001                  1.5160052264747348E+001                  6.9983567578257488E-001                  2.8016432421581944E-001                  2.0000000001605622E-002                  1.0194609106290349E-003                  2.0393589687522699E-011                  0.0000000000000000E+000 
                                     590                  8.2007740055521128E-001                 -3.4988765071070133E-001                  6.6832972301102345E+000                  3.7721531526145063E-001                  1.5184955797931769E+001                  6.9981759489825102E-001                  2.8018240509955245E-001                  2.0000000002196483E-002                  1.1411448109370469E-003                  2.8589413491744727E-011                  0.0000000000000000E+000 
                                     591                  8.1540014668404159E-001                 -3.5444882561501467E-001                  6.6880775425350603E+000                  3.9738255995828964E-001                  1.5209895075485800E+001                  6.9979754013623974E-001                  2.8020245986075643E-001                  2.0000000003003837E-002                  1.2772697692349016E-003                  4.0063919390824792E-011                  0.0000000000000000E+000 
                                     592                  8.1061657781319285E-001                 -3.5904510557893288E-001                  6.6928688049742835E+000                  4.1757393445331648E-001                  1.5234869416963559E+001                  6.9977529665409588E-001                  2.8022470334179755E-001                  2.0000000004106511E-002                  1.4295405619714724E-003                  5.6123290165658481E-011                  0.0000000000000000E+000 
                                     593                  8.0572480648857503E-001                 -3.6367713592644679E-001                  6.6976713085566981E+000                  4.3778852391713724E-001                  1.5259878143763075E+001                  6.9975062880524463E-001                  2.8024937118914256E-001                  2.0000000005612861E-002                  1.5998623953006530E-003                  7.8592160836249100E-011                  0.0000000000000000E+000 
                                     594                  8.0072293778453396E-001                 -3.6834559317569998E-001                  6.7024853597712299E+000                  4.5802540836355038E-001                  1.5284920578949022E+001                  6.9972327312855220E-001                  2.8027672686377814E-001                  2.0000000007669660E-002                  1.7903646957309217E-003                  1.1001880670456550E-010                  0.0000000000000000E+000 
                                     595                  7.9560907110639789E-001                 -3.7305118649860564E-001                  6.7073113032491589E+000                  4.7828363794138029E-001                  1.5309996047237428E+001                  6.9969293847614067E-001                  2.8030706151338131E-001                  2.0000000010478081E-002                  2.0034282216767072E-003                  1.5396152922397911E-010                  0.0000000000000000E+000 
                                     596                  7.9038130208966506E-001                 -3.7779465958597491E-001                  6.7121495520508123E+000                  4.9856220304132964E-001                  1.5335103875329507E+001                  6.9965930225439654E-001                  2.8034069773129189E-001                  2.0000000014311570E-002                  2.2417160518304891E-003                  2.1538855273250367E-010                  0.0000000000000000E+000 
                                     597                  7.8503772458304444E-001                 -3.8257679302287878E-001                  6.7157798090058920E+000                  5.1386140963597948E-001                  1.5354026138841945E+001                  6.9963182741382446E-001                  2.8036817256817342E-001                  2.0000000018002062E-002                  2.4389847909257528E-003                  2.7695454747536460E-010                  0.0000000000000000E+000 
                                     598                  7.8230707866177140E-001                 -3.8499543518106549E-001                  6.7182086057143229E+000                  5.2401501538606099E-001                  1.5366603752350525E+001                  6.9961217670351550E-001                  2.8038782327539491E-001                  2.0000000021089592E-002                  2.5798535997992558E-003                  3.2750747893564539E-010                  0.0000000000000000E+000 
                                     599                  7.7957643274049837E-001                 -3.8739785930269482E-001                  6.7218650617105391E+000                  5.3917467011171949E-001                  1.5385412689881672E+001                  6.9958065557389348E-001                  2.8041934439941962E-001                  2.0000000026686893E-002                  2.8062365084873947E-003                  4.2118944054738073E-010                  0.0000000000000000E+000 
                                     600                  7.7399552324285437E-001                 -3.9225981227404527E-001                  6.7267434059581808E+000                  5.5950755316453171E-001                  1.5410613536184890E+001                  6.9953481179606825E-001                  2.8046518816749755E-001                  2.0000000036434207E-002                  3.1395492196876896E-003                  5.8876717407479378E-010                  0.0000000000000000E+000 
                                     601                  7.6829309762083597E-001                 -3.9716301564417705E-001                  6.7316364053619422E+000                  5.7985617453991711E-001                  1.5435844090937533E+001                  6.9948398883847596E-001                  2.8051601111178798E-001                  2.0000000049736011E-002                  3.5123363676495011E-003                  8.2284861653747062E-010                  0.0000000000000000E+000 
                                     602                  7.6246726466625758E-001                 -4.0210842497684285E-001                  6.7365447809904531E+000                  6.0021930057122685E-001                  1.5461103708737193E+001                  6.9942764896387288E-001                  2.8057235096823829E-001                  2.0000000067888823E-002                  3.9293087682276823E-003                  1.1497950295261790E-009                  0.0000000000000000E+000 
                                     603                  7.5651614296266689E-001                 -4.0709704698626081E-001                  6.7402304807322579E+000                  6.1558018949027771E-001                  1.5480140588750533E+001                  6.9938163220857219E-001                  2.8061836770605803E-001                  2.0000000085369729E-002                  4.2746522506050847E-003                  1.4773673545056549E-009                  0.0000000000000000E+000 
                                     604                  7.5347700325584110E-001                 -4.0962085418399002E-001                  6.7426969017422147E+000                  6.2577152348470733E-001                  1.5492791639336392E+001                  6.9934873192168001E-001                  2.8065126797834011E-001                  2.0000000099979820E-002                  4.5212806930915892E-003                  1.7462062785420471E-009                  0.0000000000000000E+000 
                                     605                  7.5043786354901532E-001                 -4.1212934988733396E-001                  6.7451677322381940E+000                  6.3596480539332279E-001                  1.5505448787434737E+001                  6.9931419057727484E-001                  2.8068580930620796E-001                  2.0000000116517258E-002                  4.7821683661131943E-003                  2.0639259869391005E-009                  0.0000000000000000E+000 
                                     606                  7.4733421812169687E-001                 -4.1467573253981926E-001                  6.7476428100381725E+000                  6.4616181757040969E-001                  1.5518113557662884E+001                  6.9927772523750786E-001                  2.8072227462603672E-001                  2.0000000136455420E-002                  5.0581657251393582E-003                  2.4393916450264900E-009                  0.0000000000000000E+000 
                                     607                  7.4423057269437842E-001                 -4.1720703033927209E-001                  6.7513698806693263E+000                  6.6138046630867076E-001                  1.5537047827146662E+001                  6.9921925269810081E-001                  2.8078074712929607E-001                  2.0000000172603061E-002                  5.5018655189268293E-003                  3.1348024948182796E-009                  0.0000000000000000E+000 
                                     608                  7.3789243477693878E-001                 -4.2233188149200557E-001                  6.7563475978998646E+000                  6.8178919252278913E-001                  1.5562417408683903E+001                  6.9913422905111489E-001                  2.8086577071331287E-001                  2.0000000235572246E-002                  6.1560701452532396E-003                  4.3787998006216665E-009                  0.0000000000000000E+000 
                                     609                  7.3142163530662219E-001                 -4.2750454991475567E-001                  6.7613447574386605E+000                  7.0220634383567737E-001                  1.5587813066572195E+001                  6.9904001821346817E-001                  2.8095998146500750E-001                  2.0000000321524380E-002                  6.8892119493911648E-003                  6.1164597009773752E-009                  0.0000000000000000E+000 
                                     610                  7.2481638409482985E-001                 -4.3272634887219702E-001                  6.7663622175651215E+000                  7.2263081093553649E-001                  1.5613234272864842E+001                  6.9893564431415223E-001                  2.8106435524698647E-001                  2.0000000438861298E-002                  7.7116970270828950E-003                  8.5439872519930358E-009                  0.0000000000000000E+000 
                                     611                  7.1807491855628869E-001                 -4.3799866415601402E-001                  6.7701340065751605E+000                  7.3803595232474184E-001                  1.5632393890540078E+001                  6.9884996152275114E-001                  2.8115003792310123E-001                  2.0000000554147634E-002                  8.3955884050607808E-003                  1.0977782914332854E-008                  0.0000000000000000E+000 
                                     612                  7.1463521285550069E-001                 -4.4066731961859140E-001                  6.7726587916059877E+000                  7.4825267642867022E-001                  1.5645123200548420E+001                  6.9878914784718282E-001                  2.8121085150535896E-001                  2.0000000647458216E-002                  8.8856083715118175E-003                  1.2975419305892317E-008                  0.0000000000000000E+000 
                                     613                  7.1119550715471280E-001                 -4.4332229990103883E-001                  6.7751892451753157E+000                  7.5846965466525518E-001                  1.5657857733447186E+001                  6.9872515900724552E-001                  2.8127484023625055E-001                  2.0000000756503988E-002                  9.4057893531337665E-003                  1.5337053724923818E-008                  0.0000000000000000E+000 
                                     614                  7.0768598009057238E-001                 -4.4601753572037484E-001                  6.7777252788486937E+000                  7.6868873461255860E-001                  1.5670599195612041E+001                  6.9865783654245728E-001                  2.8134216257360029E-001                  2.0000000883942493E-002                  9.9584616174786065E-003                  1.8129065777385197E-008                  0.0000000000000000E+000 
                                     615                  7.0417645302643195E-001                 -4.4869944117505717E-001                  6.7815451759192600E+000                  7.8393454803550766E-001                  1.5689643140341936E+001                  6.9855036952634197E-001                  2.8144962935698781E-001                  2.0000001116670219E-002                  1.0852718021834349E-002                  2.3301505749714751E-008                  0.0000000000000000E+000 
                                     616                  6.9701609778251616E-001                 -4.5413240293474416E-001                  6.7866527340725824E+000                  8.0437812044802792E-001                  1.5715161847203346E+001                  6.9839368358441833E-001                  2.8160631489064197E-001                  2.0000001524939748E-002                  1.2188096378141059E-002                  3.2565681485705695E-008                  0.0000000000000000E+000 
                                     617                  6.8971282548313040E-001                 -4.5962224266280610E-001                  6.7904953123159251E+000                  8.1979709889281305E-001                  1.5734396308596033E+001                  6.9826529594589670E-001                  2.8173470212762353E-001                  2.0000001926479771E-002                  1.3314841807961889E-002                  4.1863983534243242E-008                  0.0000000000000000E+000 
                                     618                  6.8598894614926964E-001                 -4.6240223043133677E-001                  6.7930680147438620E+000                  8.3002052883234134E-001                  1.5747173199928291E+001                  6.9817435913406478E-001                  2.8182563861430654E-001                  2.0000002251628679E-002                  1.4132985600552742E-002                  4.9499887638986330E-008                  0.0000000000000000E+000 
                                     619                  6.8226506681540877E-001                 -4.6517007219229717E-001                  6.7956473507509907E+000                  8.4024328026724282E-001                  1.5759954924573343E+001                  6.9807885487523436E-001                  2.8192114249294525E-001                  2.0000002631820335E-002                  1.5012937415187944E-002                  5.8532595569464597E-008                  0.0000000000000000E+000 
                                     620                  6.7846818515765306E-001                 -4.6798013888082035E-001                  6.7982332993283334E+000                  8.5046727748176520E-001                  1.5772743326185784E+001                  6.9797860152224700E-001                  2.8202139540135185E-001                  2.0000003076401152E-002                  1.5962370167525896E-002                  6.9218471648369224E-008                  0.0000000000000000E+000 
                                     621                  6.7467130349989712E-001                 -4.7077851021377204E-001                  6.8008261528061427E+000                  8.6069010976527505E-001                  1.5785536498770753E+001                  6.9787420101110953E-001                  2.8212579540488558E-001                  2.0000003584004888E-002                  1.6990017470041901E-002                  8.1861719470216876E-008                  0.0000000000000000E+000 
                                     622                  6.7080068821210526E-001                 -4.7361966264440081E-001                  6.8034259091493841E+000                  8.7091434888653785E-001                  1.5798336323022255E+001                  6.9776360106773927E-001                  2.8223639472946010E-001                  2.0000004202800570E-002                  1.8107707646862037E-002                  9.6822210678928988E-008                  0.0000000000000000E+000 
                                     623                  6.6693007292431328E-001                 -4.7644960107391238E-001                  6.8073427914570193E+000                  8.8616318034276342E-001                  1.5817463522982289E+001                  6.9758817312012611E-001                  2.8241182156397893E-001                  2.0000005315894964E-002                  1.9978811509152691E-002                  1.2456193906469637E-007                  0.0000000000000000E+000 
                                     624                  6.5903997302085671E-001                 -4.8218626021141942E-001                  6.8112625425327877E+000                  9.0156166563303042E-001                  1.5836739937177136E+001                  6.9740081918398322E-001                  2.8259917409677759E-001                  2.0000006719239183E-002                  2.2140756646415780E-002                  1.6022588996664402E-007                  0.0000000000000000E+000 
                                     625                  6.5503867674496741E-001                 -4.8507923337924685E-001                  6.8138917164042843E+000                  9.1178425258509366E-001                  1.5849562167950966E+001                  6.9726902012684033E-001                  2.8273097201499536E-001                  2.0000007858164359E-002                  2.3777728126302546E-002                  1.8958205756866812E-007                  0.0000000000000000E+000 
                                     626                  6.5099966743156290E-001                 -4.8798928311876671E-001                  6.8165285933753017E+000                  9.2200621866018140E-001                  1.5862390080504811E+001                  6.9713170191571294E-001                  2.8286828889323989E-001                  2.0000009191047163E-002                  2.5602140625518438E-002                  2.2434168349428901E-007                  0.0000000000000000E+000 
                                     627                  6.4692278920054813E-001                 -4.9091671954957627E-001                  6.8191733205768923E+000                  9.3222740533720616E-001                  1.5875223686978121E+001                  6.9698891949091912E-001                  2.8301106975795698E-001                  2.0000010751123898E-002                  2.7645587259851199E-002                  2.6550537259049858E-007                  0.0000000000000000E+000 
                                     628                  6.4280789097915969E-001                 -4.9386186280275274E-001                  6.8218260456025908E+000                  9.4244763778059382E-001                  1.5888063005411858E+001                  6.9684079278798439E-001                  2.8315919463464501E-001                  2.0000012577370607E-002                  2.9944526079285622E-002                  3.1426039086365760E-007                  0.0000000000000000E+000 
                                     629                  6.3865482669080031E-001                 -4.9682504353876283E-001                  6.8244869165035169E+000                  9.5266671938625025E-001                  1.5900908060068515E+001                  6.9668752382200250E-001                  2.8331246146249600E-001                  2.0000014715501502E-002                  3.2540157012352570E-002                  3.7201578921125435E-007                  0.0000000000000000E+000 
                                     630                  6.3446345545002913E-001                 -4.9980660352906681E-001                  6.8271560817698758E+000                  9.6288443015032288E-001                  1.5913758881781956E+001                  6.9652940224593318E-001                  2.8347058053492180E-001                  2.0000017219145017E-002                  3.5477781076075875E-002                  4.4044419995026565E-007                  0.0000000000000000E+000 
                                     631                  6.3023364176398688E-001                 -5.0280689627866337E-001                  6.8298336903025403E+000                  9.7310052633212440E-001                  1.5926615508339582E+001                  6.9636680772734250E-001                  2.8363317212143091E-001                  2.0000020151226594E-002                  3.8805407868395564E-002                  5.2153159327733928E-007                  0.0000000000000000E+000 
                                     632                  6.2596525574052575E-001                 -5.0582628768302540E-001                  6.8318468797937593E+000                  9.8078369906062335E-001                  1.5936283500079947E+001                  6.9624229819635486E-001                  2.8375767914308037E-001                  2.0000022660564776E-002                  4.1588883248495537E-002                  5.9207040480872770E-007                  0.0000000000000000E+000 
                                     633                  6.2381171452186468E-001                 -5.0734662941570319E-001                  6.8331921665994590E+000                  9.8589026094951482E-001                  1.5942716201442083E+001                  6.9615810494182917E-001                  2.8384187053598042E-001                  2.0000024522190407E-002                  4.3588935008086034E-002                  6.4434115810104799E-007                  0.0000000000000000E+000 
                                     634                  6.2165817330320361E-001                 -5.0886505253370917E-001                  6.8352148380448092E+000                  9.9352652852838574E-001                  1.5952346097657294E+001                  6.9603012524723651E-001                  2.8396984714383045E-001                  2.0000027608933046E-002                  4.6821009590888432E-002                  7.3156024697710673E-007                  0.0000000000000000E+000 
                                     635                  6.1731227641251130E-001                 -5.1192379156430967E-001                  6.8379186700690697E+000                  1.0037361389923349E+000                  1.5965220437058827E+001                  6.9585713726625409E-001                  2.8414283041072130E-001                  2.0000032323024608E-002                  5.1591948383273814E-002                  8.6663210589495657E-007                  0.0000000000000000E+000 
                                     636                  6.1292745329386911E-001                 -5.1500280795457631E-001                  6.8399519212152811E+000                  1.0114141589343606E+000                  1.5974902190873223E+001                  6.9572589512181904E-001                  2.8427406851206477E-001                  2.0000036366116136E-002                  5.5531636694252789E-002                  9.8419481721192127E-007                  0.0000000000000000E+000 
                                     637                  6.1071552598360046E-001                 -5.1655342054537623E-001                  6.8413106590836374E+000                  1.0165168532152165E+000                  1.5981343890211930E+001                  6.9563774264570055E-001                  2.8436221799500799E-001                  2.0000039359291399E-002                  5.8327971239603177E-002                  1.0713378445483925E-006                  0.0000000000000000E+000 
                                     638                  6.0850359867333181E-001                 -5.1810241558697867E-001                  6.8433536169078080E+000                  1.0241466787372970E+000                  1.5990987018885605E+001                  6.9550461195513769E-001                  2.8449534372245866E-001                  2.0000044322403654E-002                  6.2778605612075850E-002                  1.2167896990626236E-006                  0.0000000000000000E+000 
                                     639                  6.0404061402141696E-001                 -5.2122326761139526E-001                  6.8460850267581206E+000                  1.0343474708768750E+000                  1.6003879705430741E+001                  6.9532589824107349E-001                  2.8467404984590861E-001                  2.0000051913017902E-002                  6.9184999019569954E-002                  1.4421695230225900E-006                  0.0000000000000000E+000 
                                     640                  5.9953840780536649E-001                 -5.2436570908791436E-001                  6.8481393629720300E+000                  1.0420188086099766E+000                  1.6013575775019547E+001                  6.9519097934067586E-001                  2.8480896222390423E-001                  2.0000058435419854E-002                  7.4323542887312702E-002                  1.6384450966639154E-006                  0.0000000000000000E+000 
                                     641                  5.9726765177796737E-001                 -5.2594854257125356E-001                  6.8495122332593894E+000                  1.0471167500614631E+000                  1.6020026853289028E+001                  6.9510054453306958E-001                  2.8489939221078581E-001                  2.0000063256144562E-002                  7.7888261153403512E-002                  1.7839816403817278E-006                  0.0000000000000000E+000 
                                     642                  5.9499689575056824E-001                 -5.2753009601158107E-001                  6.8508875265248621E+000                  1.0522137536014158E+000                  1.6026479403281325E+001                  6.9500968455280998E-001                  2.8499024698520659E-001                  2.0000068461983433E-002                  8.1558583323724579E-002                  1.9425334915384479E-006                  0.0000000000000000E+000 
                                     643                  5.9270644843127418E-001                 -5.2912413911242695E-001                  6.8522652606225858E+000                  1.0573101127120483E+000                  1.6032933715030694E+001                  6.9491833485929166E-001                  2.8508159102488284E-001                  2.0000074115825495E-002                  8.5320438693135894E-002                  2.1152747712928696E-006                  0.0000000000000000E+000 
                                     644                  5.9041600111198012E-001                 -5.3071702290871337E-001                  6.8543368593094707E+000                  1.0649300557721364E+000                  1.6042595437882291E+001                  6.9478013674968397E-001                  2.8521977975790713E-001                  2.0000083492408893E-002                  9.1110499382873147E-002                  2.4037283968516925E-006                  0.0000000000000000E+000 
                                     645                  5.8579565495277452E-001                 -5.3392710471307592E-001                  6.8571072006797120E+000                  1.0751185413371782E+000                  1.6055514035000726E+001                  6.9459312509307314E-001                  2.8540677705241235E-001                  2.0000097854514509E-002                  9.9061828766129220E-002                  2.8510483646093165E-006                  0.0000000000000000E+000 
                                     646                  5.8113579643168689E-001                 -5.3716074180952578E-001                  6.8591913160621809E+000                  1.0827815804914565E+000                  1.6065230419253147E+001                  6.9445005983534680E-001                  2.8554982994883332E-001                  2.0000110215819822E-002                  1.0515418113475715E-001                  3.2409206943725285E-006                  0.0000000000000000E+000 
                                     647                  5.7878608476586457E-001                 -5.3878992925547708E-001                  6.8605841542685528E+000                  1.0878740895212426E+000                  1.6071694841407265E+001                  6.9435296611673769E-001                  2.8564691453920626E-001                  2.0000119344055989E-002                  1.0925195737923574E-001                  3.5301442152816142E-006                  0.0000000000000000E+000 
                                     648                  5.7643637310004225E-001                 -5.4041834371814923E-001                  6.8619795900846068E+000                  1.0929660154006000E+000                  1.6078160872525277E+001                  6.9425427314483423E-001                  2.8574559764072027E-001                  2.0000129214445495E-002                  1.1337544199480491E-001                  3.8453711740652540E-006                  0.0000000000000000E+000 
                                     649                  5.7406685715445427E-001                 -5.4205977543185202E-001                  6.8633776513109108E+000                  1.0980577252724837E+000                  1.6084628817717032E+001                  6.9415371308909091E-001                  2.8584614698228261E-001                  2.0000139928626481E-002                  1.1751699169414850E-001                  4.1889626117129578E-006                  0.0000000000000000E+000 
                                     650                  5.7169734120886617E-001                 -5.4370057091870527E-001                  6.8654799301420253E+000                  1.1056711618057791E+000                  1.6094310700983844E+001                  6.9399889675708359E-001                  2.8600094554040911E-001                  2.0000157702507293E-002                  1.2375259524920923E-001                  4.7629938085419549E-006                  0.0000000000000000E+000 
                                     651                  5.6691866602639007E-001                 -5.4700810451567750E-001                  6.8682920930410498E+000                  1.1158534055531613E+000                  1.6107257527183656E+001                  6.9378372998475990E-001                  2.8621608505293472E-001                  2.0000184962305378E-002                  1.3213112355520093E-001                  5.6539647312227007E-006                  0.0000000000000000E+000 
                                     652                  5.6210032216797412E-001                 -5.5034139674621063E-001                  6.8704083006555541E+000                  1.1235137192919522E+000                  1.6116996141877916E+001                  6.9361468477875687E-001                  2.8638510676252787E-001                  2.0000208458715196E-002                  1.3847705498447446E-001                  6.4312199717398444E-006                  0.0000000000000000E+000 
                                     653                  5.5967130805239429E-001                 -5.5202125332819330E-001                  6.8725339198319304E+000                  1.1311371402616595E+000                  1.6126704926656785E+001                  6.9343773967181344E-001                  2.8656202517071722E-001                  2.0000235157469293E-002                  1.4487913130940086E-001                  7.3167339828005126E-006                  0.0000000000000000E+000 
                                     654                  5.5479343480543686E-001                 -5.5539429114952255E-001                  6.8746600031163743E+000                  1.1387879142098389E+000                  1.6136439379474009E+001                  6.9325360530356162E-001                  2.8674612974796465E-001                  2.0000264948473734E-002                  1.5138443477858149E-001                  8.3232746138238815E-006                  0.0000000000000000E+000 
                                     655                  5.5234457567405937E-001                 -5.5708749967873006E-001                  6.8767955614483034E+000                  1.1464017632227173E+000                  1.6146143547887231E+001                  6.9306014691669382E-001                  2.8693955432447976E-001                  2.0000298758826363E-002                  1.5800449671504477E-001                  9.4700757361369316E-006                  0.0000000000000000E+000 
                                     656                  5.4740717212020340E-001                 -5.6050166774358434E-001                  6.8796532322743165E+000                  1.1565871136918713E+000                  1.6159121679329136E+001                  6.9278717639293863E-001                  2.8721247292888830E-001                  2.0000350678173073E-002                  1.6710310122362609E-001                  1.1251862925633433E-005                  0.0000000000000000E+000 
                                     657                  5.4243009878830084E-001                 -5.6394405419965710E-001                  6.8818044639919309E+000                  1.1642515795141279E+000                  1.6168885017430934E+001                  6.9257037967497903E-001                  2.8742922483873040E-001                  2.0000395486290623E-002                  1.7417952145789756E-001                  1.2807856230076362E-005                  0.0000000000000000E+000 
                                     658                  5.3992174056886189E-001                 -5.6567939549094381E-001                  6.8839652541740950E+000                  1.1718789011244233E+000                  1.6178617290995732E+001                  6.9234237658906062E-001                  2.8765717711129857E-001                  2.0000446299640817E-002                  1.8149186022879382E-001                  1.4581658490049632E-005                  0.0000000000000000E+000 
                                     659                  5.3488522169022834E-001                 -5.6916535668427914E-001                  6.8861276726046325E+000                  1.1795362209842120E+000                  1.6188377964258237E+001                  6.9210393658593738E-001                  2.8789556013484108E-001                  2.0000503279221538E-002                  1.8908802233625144E-001                  1.6600178096822544E-005                  0.0000000000000000E+000 
                                     660                  5.3235706103103375E-001                 -5.7091601830798622E-001                  6.8882997304021565E+000                  1.1871561548032283E+000                  1.6198107103862217E+001                  6.9185339969459458E-001                  2.8814603245831666E-001                  2.0000567847088702E-002                  1.9698203430751954E-001                  1.8901464454199917E-005                  0.0000000000000000E+000 
                                     661                  5.2726118502912844E-001                 -5.7444712626140981E-001                  6.8912074232636051E+000                  1.1973515373179524E+000                  1.6211120382974290E+001                  6.9150007284641235E-001                  2.8849926003859716E-001                  2.0000667114990489E-002                  2.0805430292627844E-001                  2.2481069299623965E-005                  0.0000000000000000E+000 
                                     662                  5.2212581693335358E-001                 -5.7800924165805534E-001                  6.8933972299753146E+000                  1.2050249249863512E+000                  1.6220911529027639E+001                  6.9121999443915305E-001                  2.8877925266223808E-001                  2.0000752898608809E-002                  2.1680262727666813E-001                  2.5610705072813092E-005                  0.0000000000000000E+000 
