                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                       1                                      701                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.0000000000000001E-005                  1.0000000000000001E-005                  4.3821869102192950E+003                  1.1323664530123212E+000                  1.8461409840134178E+000                 -4.0635549310862604E+000                  7.0000000000000018E-001                  2.9797635251138448E-005                  2.7997020236474890E-001                  3.4468833607861297E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999984E-001                  2.9797635251138425E-005                  2.7997020236474884E-001                  3.4468833607861284E-003                  1.0103427409336066E-003                  9.3805276451495462E-003                  2.0850244238750362E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5104660457718612E+004                  1.1264944331398509E+007                  8.8310634542360382E+009                  1.1866327403789404E-005                  1.1866327403789409E-005                  0.0000000000000000E+000                  4.7485859191905862E-007                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1557600000000002E+002                               "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260306"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     530                  8.6503819723110031E-001                  1.3288658873389661E-001                  6.0244728267969458E+000                 -7.7050434753427088E-001                  1.3372240302158120E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.3553725164223737E-010                  4.7033849471380166E-035                  0.0000000000000000E+000 
                                     531                  8.6140945393940838E-001                  1.3113253213375300E-001                  6.0305194330060488E+000                 -7.6130094265401460E-001                  1.3387584623118407E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.1368065144612650E-010                  8.8370981506584606E-035                  0.0000000000000000E+000 
                                     532                  8.5769425523864407E-001                  1.2935275067935334E-001                  6.0365681925306323E+000                 -7.5209523416230661E-001                  1.3402932541557073E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.0545129660945772E-010                  1.6560219579411599E-034                  0.0000000000000000E+000 
                                     533                  8.5389088504893473E-001                  1.2754671567293044E-001                  6.0426191993841627E+000                 -7.4288702136243923E-001                  1.3418284369246189E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.1315770084059969E-010                  3.0951981572071205E-034                  0.0000000000000000E+000 
                                     534                  8.4999760668638336E-001                  1.2571388211565312E-001                  6.0486725432963011E+000                 -7.3367610281058804E-001                  1.3433640412505971E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.3948798076779583E-010                  5.7701247504549332E-034                  0.0000000000000000E+000 
                                     535                  8.4601266359993843E-001                  1.2385368815431373E-001                  6.0547283111114147E+000                 -7.2446227871551694E-001                  1.3449000971162736E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.8757040752061018E-010                  1.0729130693304254E-033                  0.0000000000000000E+000 
                                     536                  8.4193428018151195E-001                  1.2196555448608785E-001                  6.0607865873755218E+000                 -7.1524535468787742E-001                  1.3464366337528165E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1610433033618957E-009                  1.9899147884613316E-033                  0.0000000000000000E+000 
                                     537                  8.3776066267671689E-001                  1.2004888372332671E-001                  6.0668474540672026E+000                 -7.0602514178844933E-001                  1.3479736795365602E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3641356772151672E-009                  3.6813139933216568E-033                  0.0000000000000000E+000 
                                     538                  8.3349000019805952E-001                  1.1810305972984807E-001                  6.0729109908768049E+000                 -6.9680145631336621E-001                  1.3495112618902981E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6017602214870048E-009                  6.7932457775874767E-033                  0.0000000000000000E+000 
                                     539                  8.2912046581724275E-001                  1.1612744691474330E-001                  6.0789772754996205E+000                 -6.8757412275801355E-001                  1.3510494071949072E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8796204802233903E-009                  1.2504471857779951E-032                  0.0000000000000000E+000 
                                     540                  8.2465021773470615E-001                  1.1412138946383615E-001                  6.0850463835189093E+000                 -6.7834297469825910E-001                  1.3525881407074378E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2043342730726440E-009                  2.2960124733016492E-032                  0.0000000000000000E+000 
                                     541                  8.2007740055521006E-001                  1.1208421052552479E-001                  6.0911183887678355E+000                 -6.6910785484554758E-001                  1.3541274864795810E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.5835757939985000E-009                  4.2054371513350015E-032                  0.0000000000000000E+000 
                                     542                  8.1540014668404037E-001                  1.1001521135572877E-001                  6.0971933638656308E+000                 -6.5986861703722510E-001                  1.3556674672810084E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.0262391005245800E-009                  7.6839244603456885E-032                  0.0000000000000000E+000 
                                     543                  8.1061657781319152E-001                  1.0791367039322150E-001                  6.1032713802405434E+000                 -6.5062512739546963E-001                  1.3572081045352599E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.5426260767541020E-009                  1.4005446301623112E-031                  0.0000000000000000E+000 
                                     544                  8.0572480648857370E-001                  1.0577884225882551E-001                  6.1093525083059390E+000                 -6.4137726465922418E-001                  1.3587494182657727E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.1446624484624491E-009                  2.5465928336623710E-031                  0.0000000000000000E+000 
                                     545                  8.0072293778453263E-001                  1.0360995668753868E-001                  6.1154368179303118E+000                 -6.3212492106184370E-001                  1.3602914270454692E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.8461459113531302E-009                  4.6193134227741565E-031                  0.0000000000000000E+000 
                                     546                  7.9560907110639656E-001                  1.0140621739284479E-001                  6.1215243785445645E+000                 -6.2286800316634117E-001                  1.3618341479529180E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.6630309348695463E-009                  8.3590566916206853E-031                  0.0000000000000000E+000 
                                     547                  7.9038130208966384E-001                  9.9166800842083749E-002                  6.1276152584365278E+000                 -6.1360643214316490E-001                  1.3633775965425508E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.6137553937889997E-009                  1.5090564043161703E-030                  0.0000000000000000E+000 
                                     548                  7.8503772458304322E-001                  9.6890854932232484E-002                  6.1337095230763294E+000                 -6.0434014268813852E-001                  1.3649217868271601E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.7196148587231435E-009                  2.7178675748970975E-030                  0.0000000000000000E+000 
                                     549                  7.7957643274049715E-001                  9.4577497575861952E-002                  6.1398072339279919E+000                 -5.9506908054932361E-001                  1.3664667312664212E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.0051914000777302E-009                  4.8835063208687441E-030                  0.0000000000000000E+000 
                                     550                  7.7399552324285303E-001                  9.2225815205262310E-002                  6.1459084479296289E+000                 -5.8579320236390564E-001                  1.3680124407632517E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0498844551335000E-008                  8.7543041985332301E-030                  0.0000000000000000E+000 
                                     551                  7.6829309762083475E-001                  8.9834861161817867E-002                  6.1520132152550175E+000                 -5.7651247482360890E-001                  1.3695589246742335E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2233272603324917E-008                  1.5656813322907173E-029                  0.0000000000000000E+000 
                                     552                  7.6246726466625647E-001                  8.7403653958644661E-002                  6.1581215770549358E+000                 -5.6722687056075116E-001                  1.3711061908315830E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4246154140073408E-008                  2.7937144125225099E-029                  0.0000000000000000E+000 
                                     553                  7.5651614296266567E-001                  8.4931175437835196E-002                  6.1642335651729585E+000                 -5.5793636702814997E-001                  1.3726542455707749E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6580881243908338E-008                  4.9735005768169665E-029                  0.0000000000000000E+000 
                                     554                  7.5043786354901409E-001                  8.2416368801016215E-002                  6.1703492022583522E+000                 -5.4864094633515714E-001                  1.3742030937656859E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9287396715900342E-008                  8.8338110712948360E-029                  0.0000000000000000E+000 
                                     555                  7.4423057269437720E-001                  7.9858136486053721E-002                  6.1764685017791523E+000                 -5.3934059500984632E-001                  1.3757527388754673E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2423149341488247E-008                  1.5654660779495691E-028                  0.0000000000000000E+000 
                                     556                  7.3789243477693778E-001                  7.7255337873231314E-002                  6.1825914681807657E+000                 -5.3003530364600260E-001                  1.3773031829993840E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6054183235905126E-008                  2.7679122163849563E-028                  0.0000000000000000E+000 
                                     557                  7.3142163530662097E-001                  7.4606786822448964E-002                  6.1887180978082519E+000                 -5.2072506609398461E-001                  1.3788544269352025E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.0256379747302442E-008                  4.8828931170858053E-028                  0.0000000000000000E+000 
                                     558                  7.2481638409482874E-001                  7.1911249028572558E-002                  6.1948483806308161E+000                 -5.1140988054851588E-001                  1.3804064702436749E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.5116872601170393E-008                  8.5945132963888193E-028                  0.0000000000000000E+000 
                                     559                  7.1807491855628758E-001                  6.9167439158368565E-002                  6.2009823013241911E+000                 -5.0208975148564605E-001                  1.3819593113206466E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.0735658746162274E-008                  1.5093404698415740E-027                  0.0000000000000000E+000 
                                     560                  7.1119550715471180E-001                  6.6374017746535133E-002                  6.2071198398161744E+000                 -4.9276468869872925E-001                  1.3835129474728113E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.7227431047802971E-008                  2.6447066817728444E-027                  0.0000000000000000E+000 
                                     561                  7.0417645302643095E-001                  6.3529587859115860E-002                  6.2132609725707129E+000                 -4.8343470666978006E-001                  1.3850673749948136E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.4723663055891578E-008                  4.6237523345565053E-027                  0.0000000000000000E+000 
                                     562                  6.9701609778251516E-001                  6.0632691497508100E-002                  6.2194056737113721E+000                 -4.7409982681491497E-001                  1.3866225892502101E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.3374978212563087E-008                  8.0656742053532523E-027                  0.0000000000000000E+000 
                                     563                  6.8971282548312918E-001                  5.7681805692956299E-002                  6.2255539154564268E+000                 -4.6476007708472356E-001                  1.3881785847556880E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.3353840603482465E-008                  1.4038415005419362E-026                  0.0000000000000000E+000 
                                     564                  6.8226506681540755E-001                  5.4675338289351776E-002                  6.2317056688322578E+000                 -4.5541549045996860E-001                  1.3897353552647491E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.4857610156196892E-008                  2.4379733742576707E-026                  0.0000000000000000E+000 
                                     565                  6.7467130349989601E-001                  5.1611623397886094E-002                  6.2378609044614004E+000                 -4.4606610612850262E-001                  1.3912928938509685E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.8112008952622527E-008                  4.2245019475895877E-026                  0.0000000000000000E+000 
                                     566                  6.6693007292431195E-001                  4.8488916466392876E-002                  6.2440195929741318E+000                 -4.3671196955285357E-001                  1.3928511929923069E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1337505150760239E-007                  7.3039861024466757E-026                  0.0000000000000000E+000 
                                     567                  6.5903997302085537E-001                  4.5305388934112081E-002                  6.2486276116495789E+000                 -4.2968155877137171E-001                  1.3940202261380099E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2628667926479528E-007                  1.0984888108838263E-025                  0.0000000000000000E+000 
                                     568                  6.5503867674496608E-001                  4.3690283586679701E-002                  6.2517095711679467E+000                 -4.2500082861390875E-001                  1.3947999585560126E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3569990462640810E-007                  1.4420207741664810E-025                  0.0000000000000000E+000 
                                     569                  6.5099966743156157E-001                  4.2059248001698302E-002                  6.2547923782700083E+000                 -4.2031894289562055E-001                  1.3955798762408463E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4579506578506189E-007                  1.8919433223096740E-025                  0.0000000000000000E+000 
                                     570                  6.4692278920054680E-001                  4.0412027364934280E-002                  6.2578760295679379E+000                 -4.1563590918776044E-001                  1.3963599780865884E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5662008742867856E-007                  2.4808798951035962E-025                  0.0000000000000000E+000 
                                     571                  6.4280789097915836E-001                  3.8748360438658973E-002                  6.2609605217500546E+000                 -4.1095173535183405E-001                  1.3971402629682464E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6822615464733317E-007                  3.2513570122995569E-025                  0.0000000000000000E+000 
                                     572                  6.3865482669079898E-001                  3.7067979335419138E-002                  6.2640458515773840E+000                 -4.0626642949977576E-001                  1.3979207297438860E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8066792714705745E-007                  4.2587796743654597E-025                  0.0000000000000000E+000 
                                     573                  6.3446345545002780E-001                  3.5370609282425129E-002                  6.2671320158608275E+000                 -4.0157999993993271E-001                  1.3987013772565929E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9400376695466716E-007                  5.5752914337451977E-025                  0.0000000000000000E+000 
                                     574                  6.3023364176398555E-001                  3.3655968376111324E-002                  6.2702190114466116E+000                 -3.9689245516475896E-001                  1.3994822043362644E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0829598048854466E-007                  7.2947793873900913E-025                  0.0000000000000000E+000 
                                     575                  6.2596525574052442E-001                  3.1923767326222284E-002                  6.2733068352205255E+000                 -3.9220380384061193E-001                  1.4002632098012462E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2361107592555135E-007                  9.5393599819209948E-025                  0.0000000000000000E+000 
                                     576                  6.2165817330320228E-001                  3.0173709188836193E-002                  6.2763954841111627E+000                 -3.8751405479514639E-001                  1.4010443924598857E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.4002003673833525E-007                  1.2467779173356566E-024                  0.0000000000000000E+000 
                                     577                  6.1731227641250996E-001                  2.8405489087370187E-002                  6.2794849550953193E+000                 -3.8282321700743127E-001                  1.4018257511120757E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.5759861238805880E-007                  1.6286285926867431E-024                  0.0000000000000000E+000 
                                     578                  6.1292745329386777E-001                  2.6618793921032335E-002                  6.2825752451970853E+000                 -3.7813129960399139E-001                  1.4026072845506787E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.7642762716169273E-007                  2.1262699497269937E-024                  0.0000000000000000E+000 
                                     579                  6.0850359867333048E-001                  2.4813302060308660E-002                  6.2856663514541777E+000                 -3.7343831187256815E-001                  1.4033889915627800E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.9659330807415426E-007                  2.7744598636374697E-024                  0.0000000000000000E+000 
                                     580                  6.0404061402141562E-001                  2.2988683028735322E-002                  6.2887582708747205E+000                 -3.6874426316052017E-001                  1.4041708709307391E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.1818763312083386E-007                  3.6182827174647981E-024                  0.0000000000000000E+000 
                                     581                  5.9953840780536516E-001                  2.1144597170699289E-002                  6.2918510004272923E+000                 -3.6404916282541522E-001                  1.4049529214330340E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.4130870123634737E-007                  4.7161853003537496E-024                  0.0000000000000000E+000 
                                     582                  5.9499689575056680E-001                  1.9280695304439113E-002                  6.2949445370418404E+000                 -3.5935302023039445E-001                  1.4057351418447892E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.6606112517066776E-007                  6.1438957355370917E-024                  0.0000000000000000E+000 
                                     583                  5.9041600111197878E-001                  1.7396618359424101E-002                  6.2980388776121394E+000                 -3.5465584474194706E-001                  1.4065175309382418E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.9255644861928066E-007                  7.9994794726814573E-024                  0.0000000000000000E+000 
                                     584                  5.8579565495277319E-001                  1.5491996995911065E-002                  6.3011340189948077E+000                 -3.4995764572487054E-001                  1.4073000874832987E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.2091358901411392E-007                  1.0409858709124264E-023                  0.0000000000000000E+000 
                                     585                  5.8113579643168556E-001                  1.3566451206135111E-002                  6.3042299579992669E+000                 -3.4525843260603400E-001                  1.4080828102480291E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.5125930735590430E-007                  1.3539214220620888E-023                  0.0000000000000000E+000 
                                     586                  5.7643637310004092E-001                  1.1619589896083327E-002                  6.3073266913562698E+000                 -3.4055821486985954E-001                  1.4088656979990363E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.8372870663225744E-007                  1.7599806890118852E-023                  0.0000000000000000E+000 
                                     587                  5.7169734120886484E-001                  9.6510104469589124E-003                  6.3104242156968144E+000                 -3.3585700192626772E-001                  1.4096487495017188E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.1846576084128803E-007                  2.2865908372396090E-023                  0.0000000000000000E+000 
                                     588                  5.6691866602638874E-001                  7.6602982557292783E-003                  6.3135225275532090E+000                 -3.3115480310284406E-001                  1.4104319635202856E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.5562387629079565E-007                  2.9691724315366906E-023                  0.0000000000000000E+000 
                                     589                  5.6210032216797279E-001                  5.6470262536190271E-003                  6.3166216233555881E+000                 -3.2645162764310925E-001                  1.4112153388175766E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.9536648694517995E-007                  3.8534441824770298E-023                  0.0000000000000000E+000 
                                     590                  5.5724229393681290E-001                  3.6107544002664332E-003                  6.3197214994343422E+000                 -3.2174748470981784E-001                  1.4119988741549859E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.3786768590775563E-007                  4.9983850314978919E-023                  0.0000000000000000E+000 
                                     591                  5.5234457567405792E-001                  1.5510291513182387E-003                  6.3228221520157755E+000                 -3.1704238341148611E-001                  1.4127825682925353E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.8331289492593540E-007                  6.4800388525430676E-023                  0.0000000000000000E+000 
                                     592                  5.4740717212020185E-001                 -5.3261710172896096E-004                  6.3259235772123228E+000                 -3.1233633292443103E-001                  1.4135664199889440E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.3189957398686217E-007                  8.3963988612507524E-023                  0.0000000000000000E+000 
                                     593                  5.4243009878829929E-001                 -2.6406666215421991E-003                  6.3290257710091238E+000                 -3.0762934236324813E-001                  1.4143504280017094E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.8383797386538478E-007                  1.0873674709539431E-022                  0.0000000000000000E+000 
                                     594                  5.3741338234942138E-001                 -4.7736169455687471E-003                  6.3321287292617958E+000                 -3.0292142072324690E-001                  1.4151345910871848E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.3935193383909930E-007                  1.4074329324183810E-022                  0.0000000000000000E+000 
                                     595                  5.3235706103103220E-001                 -6.9319815394342761E-003                  6.3352324476965913E+000                 -2.9821257688052127E-001                  1.4159189080006044E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.9867972706429998E-007                  1.8207379733050714E-022                  0.0000000000000000E+000 
                                     596                  5.2726118502912689E-001                 -9.1162904854208780E-003                  6.3383369219121359E+000                 -2.9350281959332392E-001                  1.4167033774961414E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.6207495635761399E-007                  2.3541592008686760E-022                  0.0000000000000000E+000 
                                     597                  5.2212581693335203E-001                 -1.1327091208906946E-002                  6.3414421473788840E+000                 -2.8879215750469645E-001                  1.4174879983270733E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0298075032343688E-006                  3.0422374544618450E-022                  0.0000000000000000E+000 
                                     598                  5.1695103216597760E-001                 -1.3564949245130846E-002                  6.3445481194403897E+000                 -2.8408059925926898E-001                  1.4182727692460233E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1021645329968188E-006                  3.9293394459092163E-022                  0.0000000000000000E+000 
                                     599                  5.1173691943544208E-001                 -1.5830449049576180E-002                  6.3476548333112222E+000                 -2.7936815350579070E-001                  1.4190576890052586E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1794515594573296E-006                  5.0724222866588043E-022                  0.0000000000000000E+000 
                                     600                  5.0648358120508408E-001                 -1.8124194854270123E-002                  6.3507622840775664E+000                 -2.7465482876448705E-001                  1.4198427563570688E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2619935729409489E-006                  6.5445671337657609E-022                  0.0000000000000000E+000 
                                     601                  5.0119113417769601E-001                 -2.0446811572496539E-002                  6.3538704667002355E+000                 -2.6994063341861885E-001                  1.4206279700542565E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3501362344264344E-006                  8.4394933398003000E-022                  0.0000000000000000E+000 
                                     602                  4.9585970979581862E-001                 -2.2798945756251698E-002                  6.3569793760181090E+000                 -2.6522557571225575E-001                  1.4214133288507448E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4442471398397922E-006                  1.0877322173106454E-021                  0.0000000000000000E+000 
                                     603                  4.9048945475940958E-001                 -2.5181266609795323E-002                  6.3600890067508482E+000                 -2.6050966374730500E-001                  1.4221988315021850E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5447171584035388E-006                  1.4011931994452968E-021                  0.0000000000000000E+000 
                                     604                  4.8508053156223424E-001                 -2.7594467062995100E-002                  6.3631993535030205E+000                 -2.5579290552911377E-001                  1.4229844767665565E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6519618490763291E-006                  1.8040339412027886E-021                  0.0000000000000000E+000 
                                     605                  4.7963311904736389E-001                 -3.0039264909271456E-002                  6.3663104107669053E+000                 -2.5107530908667813E-001                  1.4237702634048091E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7664229590959253E-006                  2.3214657675558441E-021                  0.0000000000000000E+000 
                                     606                  4.7414741298262347E-001                 -3.2516404013293677E-002                  6.3694221729278482E+000                 -2.4635688233462494E-001                  1.4245561901815352E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8885700106252959E-006                  2.9857332034847081E-021                  0.0000000000000000E+000 
                                     607                  4.6862362665699542E-001                 -3.5026655592024884E-002                  6.3725346342663487E+000                 -2.4163763302810420E-001                  1.4253422558657242E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0189019790636989E-006                  3.8380539839780643E-021                  0.0000000000000000E+000 
                                     608                  4.6306199149841037E-001                 -3.7570819575414152E-002                  6.3756477889632572E+000                 -2.3691756875975342E-001                  1.4261284592316359E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1579490683893385E-006                  4.9310880651212200E-021                  0.0000000000000000E+000 
                                     609                  4.5746275771361139E-001                 -4.0149726053114940E-002                  6.3787616311036963E+000                 -2.3219669695500494E-001                  1.4269147990597197E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3062745889214338E-006                  6.3320782216872045E-021                  0.0000000000000000E+000 
                                     610                  4.5182619495309173E-001                 -4.2764236812961813E-002                  6.3818761546815601E+000                 -2.2747502487759283E-001                  1.4277012741374438E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.4644769429715263E-006                  8.1268425838743641E-021                  0.0000000000000000E+000 
                                     611                  4.4615259300188959E-001                 -4.5415246978566914E-002                  6.3849913535981546E+000                 -2.2275255974173144E-001                  1.4284878832601050E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6331917235360463E-006                  1.0424847608885082E-020                  0.0000000000000000E+000 
                                     612                  4.4044226249740609E-001                 -4.8103686754508941E-002                  6.3881072216583430E+000                 -2.1802930866642625E-001                  1.4292746252316226E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.8130939337136999E-006                  1.3365650405519761E-020                  0.0000000000000000E+000 
                                     613                  4.3469553567568692E-001                 -5.0830523286688994E-002                  6.3912237525718947E+000                 -2.1330527857087006E-001                  1.4300614988653070E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.0049003335200567E-006                  1.7127075832031722E-020                  0.0000000000000000E+000 
                                     614                  4.2891276714761467E-001                 -5.3596762646745080E-002                  6.3943409399567548E+000                 -2.0858047616778705E-001                  1.4308485029846526E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.2093719197461145E-006                  2.1935589508376880E-020                  0.0000000000000000E+000 
